0.84823847
1
0.6042654
0.8471564
0.7008294
0.89040285
1
1
0.6753247
1
1
0.83234596
0.5776066
0.6907583
1
0.5414692
0.6007227
1
0.688459
0.58441556
1
1
0.83649504
0.73866355
1
1
1
0.53495765
0.7155859
0.8193315
0.8961855
0.7136244
0.73261064
1
1
0.8832851
0.57271904
0.57000905
0.6955736
0.7398374
0.598916
0.58239174
0.8473383
0.64285713
1
0.6785714
0.6004606
0.55194217
0.56639564
1
0.88243544
0.6928636
0.77018255
0.7465774
0.5004517
1
0.567299
0.90950227
0.699187
0.6554444
0.6607818
0.70943946
0.6431798
0.7742878
1
0.50265723
0.97109306
0.8705303
0.9916998
1
0.6197611
0.50225836
0.56458896
0.71093047
0.6756757
0.8642857
0.6693767
0.9566396
0.97109306
0.85824347
0.8186813
0.7922078
0.8825655
0.8067612
1
0.78811276
0.59386414
0.5754291
0.5450598
0.6242096
0.7822945
0.7728269
0.89701897
0.6485998
0.63915265
0.7392257
0.7436085
0.6559532
0.5994318
0.83107495
0.78197354
0.7874294
0.501355
0.70912373
0.6061427
0.68925023
0.7181572
0.8104777
0.6495032
0.6124661
0.76681876
0.50714284
0.5850986
1
0.75519425
0.8220416
0.5266486
1
0.6268954
0.67885816
0.5699482
0.6594399
1
0.82109004
0.85636854
0.98012644
0.79083
0.51671183
0.7055104
0.8546002
0.55450237
0.62593144
0.65763324
0.56368566
0.6115628
0.57633245
0.5199056
0.5032871
0.96657634
0.7633243
0.6865402
0.86924297
1
0.5691057
0.7201646
0.7768744
0.84014857
0.9006323
0.9277326
0.9701897
0.97741646
0.75903314
0.9494128
0.7933842
0.5555556
0.6522512
0.5934959
1
0.9882566
0.6287263
0.9322493
0.630533
0.6938526
0.77251184
0.50059223
0.750117
0.7316351
0.82384825
0.7233412
0.78139114
0.5033637
0.9004914
0.8951386
1
0.6137241
0.6895544
0.6395664
0.51278305
1
1
0.65130985
1
0.6869252
0.74208146
1
0.91765404
1
0.5479858
0.7831978
1
1
1
1
0.5574645
1
0.6842417
0.85189575
0.8406398
0.7103081
0.97360057
0.7533875
0.84733516
0.70051134
0.5076784
0.5137712
0.8043143
0.87211096
0.6919603
0.78106517
0.5293586
0.62403697
0.5395995
0.71648693
0.97380584
0.71340525
0.60862863
0.79969186
0.54083204
0.95993835
0.7873652
0.5839754
0.55295837
0.89779496
0.6169828
0.5238438
0.92912173
1
0.7734977
0.8320493
0.89830506
0.78582436
0.73805857
0.5053333
0.58859783
0.504748
0.7103236
0.8906009
0.6224029
0.60246533
0.7804323
0.71847737
0.7503852
0.5485362
0.5670262
0.52080125
0.7180277
0.8305085
0.8135593
0.8459168
0.78890604
0.605547
0.5223421
0.8705701
0.9691834
0.5701079
0.6201607
0.80585515
0.64510906
0.5494506
0.84745765
0.59728247
0.9044684
0.81567794
0.7304502
0.9275809
0.68875194
0.7526658
0.6535982
0.9379015
0.52958363
0.63790447
0.5808937
0.9753467
0.5439137
0.5362095
0.69953775
0.6348228
0.6440678
0.55809593
0.6224961
0.89297414
0.9504505
0.8210923
0.522629
0.68700784
0.5225225
0.5901387
0.68178725
0.7680312
0.72869587
0.83793354
0.7208572
0.7792793
0.5147638
0.5887509
0.562715
0.6981982
0.6702619
0.5635864
0.7329256
0.5406575
0.691013
0.9075501
0.7550077
0.53158706
0.53775036
0.5469954
0.79198766
0.7365177
0.9029276
0.779661
0.72265023
0.8936826
0.6733436
0.97842836
0.98151004
0.9018615
0.78070176
1
0.82588595
0.5053929
0.69254625
0.70021415
0.68602884
0.6351351
0.95377505
0.60006434
0.6194145
0.807396
1
0.6054504
0.6729858
0.86149675
0.6502311
0.5713766
0.85362095
0.58945495
0.51771957
0.89168787
1
1
1
0.9535571
1
1
0.5285054
0.5235405
0.67488444
0.75635594
0.76733434
0.5135135
1
0.55469954
0.6351002
1
0.5123081
0.7145438
0.64006853
1
0.71177024
1
0.71710116
1
0.7443541
1
0.51298875
0.85011846
0.6399417
0.8988513
0.6944434
0.52674896
0.5686919
0.642979
0.972265
0.7372014
0.770416
0.550077
1
0.6549232
0.5720165
0.89792234
0.9384287
0.6160795
0.8876203
0.8717254
1
1
1
1
1
1
0.6137441
0.57579523
0.6612466
0.5203252
0.6486903
0.5151515
0.70091844
0.5064935
0.6533871
1
0.73113376
0.6426524
0.87912846
0.60885274
1
0.54751515
0.6456308
0.62149954
0.6593407
1
1
1
0.82836497
1
0.53353715
1
1
1
1
0.8699187
1
1
1
0.5247525
0.8477488
0.53477865
0.88823956
0.5982469
0.5176152
0.83116114
0.98929334
0.5880759
0.91845053
0.936766
0.85456187
0.5855856
0.5810811
0.70781595
0.6610665
0.7691746
0.8422206
0.69596416
0.58436817
0.60847336
0.86988586
0.6106647
0.96025294
0.86785716
0.708397
0.807889
0.6097561
0.825
0.527027
0.7749701
0.9716108
0.68008476
0.9233017
0.8084914
0.80335206
0.5374887
0.9811881
0.86238533
0.7353207
0.63582677
0.6377597
0.91898596
0.514827
0.65230095
0.8226121
0.53834915
0.5202016
0.62235206
0.68112016
0.68383014
0.79855466
0.75158083
0.68925023
0.68112016
0.84660333
0.6910569
0.6055515
0.7870763
0.86413443
0.9471541
0.65582657
0.5095339
0.6939372
0.6004383
0.6286595
0.5140018
1
0.64040285
0.8518519
0.68202347
0.90966576
0.76907307
0.5848214
0.7892857
0.765131
0.934056
0.97109306
0.8600823
0.8392051
0.53688824
0.70261943
0.7841012
0.5184068
0.6964561
0.51428574
0.85998195
0.8181818
0.72990066
0.66381156
0.7027027
0.7782178
0.52755195
0.5975195
0.9167837
0.53839207
0.9069557
0.81752485
0.98459166
0.82417583
0.92863595
0.99638665
0.5300462
0.530262
0.6642857
0.8765706
0.74855226
0.54471546
0.5745258
0.5168196
0.85708547
0.84307534
0.9268293
0.9250226
0.78009826
0.67056245
0.89882565
0.7876837
0.58071584
0.535682
0.6584474
0.6548135
0.6398305
0.5025566
0.8954481
0.90561014
0.6165084
0.6406136
0.7669832
0.865395
0.9040599
0.55149746
0.50036526
0.75164354
0.50547844
0.7064846
0.68536496
0.8605066
0.9385593
0.97219247
0.52593136
0.60262966
0.5659449
0.5661066
0.6771366
0.7487217
0.65814465
0.9383667
0.82475156
0.8475196
0.8918919
0.5438118
0.7129291
0.8302036
0.9635827
0.9708168
0.92226887
0.92027557
0.6296567
0.8958333
0.65448445
0.9359203
0.7882883
0.8108108
0.7443389
0.8185525
0.8333333
0.7881665
0.7655223
0.54273194
0.77558637
0.6784101
0.74254745
0.93954784
0.74579984
0.7295455
0.8558559
0.859434
0.7896275
0.66471875
0.725347
0.91347843
0.9537791
0.7779401
0.6657633
0.76242095
0.6567299
0.73849523
0.857562
0.7925493
0.623813
0.6807889
0.5974026
0.62089115
0.72538394
0.6296296
0.6230825
0.7966102
0.6756757
0.5916892
0.60778636
0.66544926
0.5748722
0.6159153
0.5781391
0.5045045
0.6077429
0.802168
0.73046017
1
0.57780945
0.71364045
0.56281996
1
0.5054846
0.62892395
0.5135135
0.89057666
0.9504505
0.5857801
0.746387
0.80569756
0.91056913
0.9337098
0.8888889
0.6617969
0.9398034
0.71899885
0.66486
0.76371825
0.73138356
0.9254417
0.8243243
0.7494522
0.8496841
0.86231726
0.5558802
0.90577066
0.7947407
0.9738505
0.9317158
0.5575493
0.948581
0.9442973
0.7850716
0.78109276
0.9149319
0.5376187
0.57687646
0.9118812
0.67932796
0.59678596
0.6981245
0.86937904
0.8805461
0.59073377
0.6651584
0.9701897
0.8687618
0.74575984
0.8531775
0.56396246
0.81485146
0.77958447
0.51490515
0.67479676
0.61969286
0.6034327
0.5428823
0.7573099
0.9430894
0.7399562
0.8012647
0.6255778
0.5971093
0.58988255
1
0.81802446
0.50406504
0.7777778
0.62085307
0.61577797
0.86901534
0.9566396
0.77828056
0.865402
0.663994
0.8659476
0.60181
0.87055594
0.59938365
0.5448429
0.80578136
0.59620595
0.5210015
0.58897924
0.8952123
1
1
1
0.79787236
0.9098644
0.8771454
1
0.81842816
0.7850045
1
0.95844626
0.5808492
0.870822
0.9123758
0.5248419
0.60252935
0.5546522
0.54652214
0.7231556
0.5091642
0.9819332
0.6847335
0.95392954
0.75790423
0.7163505
0.7570009
0.73803073
0.7895212
0.83759844
0.8998459
0.9504505
0.770551
0.5365854
0.6368564
0.5916728
0.9394761
0.8157182
0.5194219
0.86269194
0.85714287
0.865492
0.80578136
0.7597109
0.83603895
0.62711865
0.75808936
0.70099366
0.7221564
0.7470641
0.72628725
0.868112
0.5682024
0.5492322
0.6101695
0.6334746
0.72753835
0.9576772
0.66214997
0.81210476
0.6793135
0.9575429
0.6471877
0.5091522
0.5395451
1
0.6233062
0.9250226
0.968383
1
0.604336
1
0.9132791
0.5429088
0.5907859
0.88485897
0.6856369
0.5785245
1
0.6187895
0.7344173
0.60794944
1
0.83739835
0.6033601
0.6666667
0.8106996
0.82689834
0.7349687
0.5178963
0.68112016
0.626943
0.55880207
0.5736224
0.8039747
0.75609756
0.97109306
0.59322035
1
0.71658146
0.71906054
0.8142857
0.8993106
0.55003655
0.5862692
0.8699187
0.8220416
0.86132514
0.8075881
0.5239386
0.5112918
0.6657633
0.58290726
0.68112016
0.68292683
0.5313413
0.7913279
0.52154857
0.73338205
0.7606143
0.6723631
0.6171171
1
0.91598916
0.9504505
1
0.67570007
0.7443541
0.8282898
1
0.8613861
0.6567817
0.8075881
0.96747965
0.8030714
1
0.53206867
0.63866305
0.95069337
0.8419151
0.6720867
0.8102196
0.8644986
0.57723576
0.76151764
0.7759711
1
0.5934959
0.87322277
0.74642855
0.83831763
0.5010957
0.54797155
0.62857145
0.671722
0.5564589
0.5312123
0.6729901
1
0.87288135
0.71956855
0.62601626
0.6592505
0.5947612
0.62994504
0.629174
0.6422764
0.8521657
0.86088526
0.93528503
0.5277228
0.8428351
0.61381185
0.6309262
0.8113304
0.5495495
0.84372175
0.67950696
0.7904468
0.92604005
0.64257425
0.5438121
0.77620804
0.91715974
0.6480051
0.56099343
0.94579947
0.5244704
0.9574257
0.80300105
0.88677794
0.63769174
0.86440676
0.6410228
0.7096843
0.7250099
0.6326906
0.5195768
0.68371075
0.91980195
0.5230095
0.5923787
0.51082253
0.9710452
0.8283898
0.64734113
0.9104796
0.6470106
0.6417527
0.6347699
0.79810256
0.752808
0.6386139
0.8868502
0.9166667
0.6019802
0.5604704
0.57473034
0.50693375
0.7935966
0.6552228
0.7867056
0.59726965
0.9568567
0.59840727
0.5164353
0.77254003
0.64844155
0.59745765
0.7135827
0.9566396
0.94298923
0.55346537
0.5483504
0.9768875
0.65065914
0.627409
0.76874435
0.65084004
0.81921464
0.7500907
0.6284359
0.7501826
0.69114876
0.7416441
0.6126126
1
0.7542909
0.8906956
0.6872111
0.6251129
0.73822975
0.58779556
0.6530314
0.69491524
0.6585366
0.7743389
0.9153543
0.5535031
0.91033137
0.74516493
0.70343316
0.866141
0.8027735
0.74028957
0.77503854
0.6754344
0.5735403
0.52123827
0.74670434
0.79727095
0.6261261
0.5904437
0.5460751
0.7657658
0.6082677
0.7194233
0.65376186
0.5844005
0.6691201
0.7297297
0.7333995
0.67348427
0.7870193
0.8890601
0.8891089
0.5483288
0.8130081
0.9215017
0.8102981
0.70731705
0.65793526
0.92105263
0.803262
0.57091236
0.73893404
0.8513514
0.54545456
0.8639576
0.6435767
0.8407597
0.7765311
0.8366718
0.6593602
0.6625578
0.6594761
0.9126887
0.55413383
0.5588865
0.76780456
0.6567062
0.5055283
0.9144144
0.7987598
0.84102607
0.5703839
0.71165895
0.54565376
0.73913467
0.69794965
0.6011986
0.6891028
0.64931387
0.9504505
0.70466244
0.94801223
0.55148005
0.8713291
0.85244703
0.74486053
0.93713063
0.8847549
0.97109306
0.8031189
0.77355736
0.74799126
0.80423665
0.7187728
0.69612855
0.59630203
0.9497777
0.5720721
0.9504505
0.88135594
0.9167951
0.7596786
0.63328195
0.7702703
0.90138674
0.84698683
0.8967643
0.614792
0.54019874
0.5067751
0.7267327
0.7627119
0.6800584
0.70570105
0.8402417
0.5058717
0.57319224
0.8780488
1
0.7027027
0.74730355
0.9192913
0.71945703
0.7642527
1
0.6687211
0.96850395
0.7852447
0.6676406
0.6863905
0.9627465
0.9449222
0.72419107
0.5478451
0.7237833
0.58522964
0.98031497
0.61717165
0.85726625
0.56017053
0.7982681
0.87565815
0.51862675
0.8154944
0.9504505
0.9826389
0.5682111
0.56075186
0.6117103
0.798393
0.6418357
0.5626177
0.71725386
0.57706356
0.6164077
0.8166545
0.76479185
0.78013146
0.66529095
1
0.8634039
0.6163328
1
0.68567026
0.75147927
0.7657935
0.6413731
0.9285714
0.7747748
0.7490065
0.6657633
1
0.86939573
1
0.8093948
1
0.54653066
0.9283276
0.5748067
0.635953
1
0.5146379
0.52845526
0.7715719
0.54110205
0.7013575
0.6136557
0.5186249
0.85526186
0.70641375
0.74660635
0.8870822
0.68753564
0.5934959
0.8274616
0.56237626
1
0.68314874
0.6219959
0.91169
0.9756098
0.5565526
0.5118574
0.72689575
0.97511846
1
0.6427725
0.87262875
1
0.73170733
0.8446251
0.6979969
0.60162604
1
1
0.6040062
0.828199
1
1
0.8292683
1
1
1
0.8649289
0.7885071
0.6973803
0.8401084
1
0.816458
0.6589
0.8761848
0.6775068
0.5050018
0.73413956
0.7827427
0.9214092
0.55161786
0.532972
0.6019726
0.50398177
1
0.74235386
0.89194894
1
0.83849216
1
1
0.6700237
1
1
0.7895212
0.97109306
1
0.8530806
0.6623223
1
0.7329295
0.6996908
0.796876
0.7752499
0.75109017
0.8375436
0.7453324
0.74362314
0.79368705
0.93209237
0.53235656
0.6709052
0.8723716
0.8739078
0.8069684
0.67804205
0.8680928
0.7916459
0.71678644
0.72259563
0.66094995
0.9309047
0.6165184
0.9214064
0.9442434
0.95292145
0.81495
0.7160043
0.92996687
0.5302071
0.9171695
0.5989162
0.57198274
0.6754869
0.6139801
0.58244896
0.9415719
0.93312275
0.5078508
0.76589537
0.72361773
0.7528083
0.86592287
0.87816155
0.91218954
0.53401625
0.7745617
0.90639365
0.5909468
0.5787253
0.761992
0.97982997
0.88490134
0.6334077
0.8833701
0.92787373
0.73393583
0.8744113
0.85007846
0.8421871
0.9646526
0.6564265
0.7398311
0.52921087
0.95997316
0.73080564
0.82286763
0.97252744
0.9419152
0.84057224
0.9171707
0.762151
0.87476015
0.7395601
0.9151795
0.7076574
0.9671665
0.65253425
0.68995947
0.56116134
0.5733259
0.719704
0.6746285
0.7755102
0.8215581
0.5306753
0.7076781
0.91151524
0.56005746
0.8018133
0.9520769
0.54404324
0.9101172
0.90856045
0.8516029
0.7775074
0.85487527
0.5459324
0.8645833
0.7978283
0.6492098
0.89895916
0.94862306
0.96485037
0.65862346
0.86673
0.6240661
0.5879482
0.9640042
0.9444684
0.6396078
0.96098053
0.75186795
0.6555032
0.91985
0.5423444
0.9170584
0.9198817
0.8444734
0.76251525
0.87852013
0.741727
0.8247156
0.83409107
0.81370527
0.7673606
0.89062834
0.8132603
0.6162568
0.6462562
0.5433471
0.90727335
0.7121926
0.96623564
0.7313483
0.87676126
0.9052964
0.6431188
0.51055145
0.68405324
0.8635569
0.5146501
0.8124282
0.66383934
0.8693554
0.742973
0.94737166
0.9213261
0.79819256
0.97082174
0.63814205
0.72885054
0.85556906
0.89653456
0.9099138
0.7198463
0.9385645
0.62471455
0.7613835
0.6904826
0.91176283
0.7911927
0.76966685
0.7890523
0.91475934
0.77945405
0.64632887
0.816937
0.74920267
0.5521836
0.74413997
0.96400267
0.7465529
0.5752327
0.8261191
0.54825294
0.88243544
0.8665977
0.64182013
0.74251175
0.78257495
0.9112069
0.9141855
0.7510085
0.92773294
0.5519798
0.5893678
0.853593
0.6893755
0.95396876
0.8921227
0.6991104
0.59630626
0.54346204
0.8824992
0.67095995
0.6180175
0.62415516
0.58893484
0.9425929
0.74012667
0.8429819
0.92720413
0.9408292
0.51268023
0.6847648
0.6109367
0.62859195
0.54543513
0.9630306
0.8443736
0.9071557
0.8551944
0.7980869
0.9582041
0.95351833
0.9306198
0.93139714
0.9472077
0.645876
0.7677399
0.87661
0.5881995
0.8393553
0.8425885
0.8684074
0.52800757
0.9236517
0.94956964
0.6391396
0.746531
0.5239401
0.7558814
0.87066567
0.82077444
0.96232337
0.94649816
0.6149604
0.6357056
0.9243468
0.9085869
0.5333506
0.6730692
0.72751033
0.8427954
0.5245072
0.9099395
0.7953292
0.57386035
0.97121924
0.82487357
0.5481322
0.6085568
0.5213122
0.6761494
0.84784573
0.9286453
0.7213261
0.8790564
0.91423357
0.79238504
0.9591954
0.6115472
0.95012164
0.94528836
0.95458233
0.82687
0.5222187
0.82022166
0.69627035
0.9072039
0.5873888
0.6586907
0.8714673
0.96345717
0.60230243
0.5639281
0.6694426
0.88719493
0.9103374
0.7577584
0.89008605
0.5257184
0.6129783
0.6985655
0.83902407
0.7324263
0.9290899
0.94687754
0.8380121
0.91882944
0.53464323
0.9447093
0.9647202
0.9040675
0.9184546
0.8691295
0.95281714
0.905951
0.9584622
0.8990058
0.56089526
0.8728887
0.91631967
0.91069245
0.5401627
0.65164775
0.59933716
0.5840747
0.74856097
0.627907
0.9330403
0.72595656
0.51704264
0.5926217
0.7103947
0.5293593
0.8075144
0.9322344
0.79565674
0.9611507
0.51784265
0.6535251
0.8778375
0.9706113
0.52997714
0.74236876
0.6147741
0.9087591
0.526796
0.8897029
0.9298518
0.6900639
0.91053903
0.5866039
0.5579103
0.76770747
0.8824682
0.7465531
0.86602014
0.8410583
0.63153976
0.70625
0.833161
0.66177875
0.75951684
0.6371079
0.98474663
0.7616521
0.68741554
0.8403339
0.89163333
0.83421195
0.85881317
0.8197486
0.86237574
0.5635307
0.61844444
0.91271913
0.7544812
0.87780076
0.9380915
0.7444055
0.8940254
0.81658816
0.7820579
0.8396864
0.7738561
0.7335601
0.81583935
0.5095936
0.87672347
0.8022234
0.60381186
0.504023
0.6837957
0.5113883
0.9426196
0.6061565
0.8504273
0.625768
0.88573736
0.66311765
0.6938776
0.5159809
0.54385495
0.60846204
0.75646335
0.8355739
0.7620648
0.6318681
0.61815983
0.95639366
0.78663534
0.9604718
0.792378
0.9651257
0.73137975
0.909272
0.9165411
0.5825431
0.9419949
0.7987379
0.9272579
0.9681229
0.84393024
0.52268356
0.6322364
0.5185254
0.9603761
0.74331766
0.63219637
0.60523844
0.9299637
0.8290697
0.55237067
0.56204754
0.6860962
0.938285
0.65652305
0.6898657
0.91522765
0.66455656
0.95498645
0.8502561
0.9630009
0.6377987
0.82736784
0.721178
0.64934504
0.94569165
0.57378334
0.76251197
0.8118585
0.8008245
0.7764538
0.691098
0.7507184
0.80366313
0.9386578
0.87953824
0.508037
0.8158113
0.9228683
0.5049456
0.89324963
0.5748018
0.69898313
0.9137545
0.77006143
0.72380215
0.5044607
0.68245244
0.64790434
0.82623684
0.51324683
0.9644246
0.5698102
0.95258564
0.60403734
0.81848407
0.65122974
0.6143049
0.6079563
0.95917815
0.8686131
0.9465594
0.6934247
0.9129617
0.56008923
0.9788449
0.6582085
0.8977426
0.6977158
0.84737486
0.87161565
0.90834695
0.66923815
0.83150184
0.8146329
0.9017094
0.89618814
0.79452884
0.82605773
0.73905927
0.89720196
0.852548
0.8834481
0.8778724
0.51056033
0.86517006
0.6310488
0.70020634
0.8424374
0.51747036
0.8119086
0.6347289
0.75910974
0.5749662
0.5790162
0.7062458
0.93830496
0.9693507
0.88627875
0.6397675
0.6104134
0.91828865
0.51135886
0.8830759
0.5212858
0.90001863
0.89132196
0.92525005
0.8590616
0.84118414
0.88681275
0.86752874
0.94484663
0.67095953
0.9386608
0.67152756
0.91504365
0.92162526
0.6744661
0.5877037
0.85063803
0.78584635
0.8979662
0.73033315
0.866044
0.8306896
0.83334464
0.68519473
0.979576
0.8015001
0.7695596
0.9529076
0.7060886
0.8856429
0.83297485
0.9041122
0.5313937
0.8608943
0.53446877
0.78737634
0.91112465
0.7186366
0.9347147
0.7850281
0.96413577
0.70041865
0.92820793
0.8632479
0.51973224
0.6578766
0.68268585
0.6902792
0.85523117
0.7288458
0.709069
0.80663055
0.74936146
0.9072456
0.9847932
0.5702586
0.7624358
0.95595056
0.89614284
0.88030547
0.7530961
0.9738074
0.70337814
0.83008754
0.5613739
0.6837475
0.9067831
0.5922728
0.7113803
0.69877875
0.916937
0.9397622
0.50671554
0.85058475
0.88291436
0.8014368
0.5570698
0.53179073
0.82154924
0.5255205
0.9604919
0.84191674
0.7067899
0.8670286
0.84826267
0.96306115
0.75871855
0.874526
0.6650968
0.6347049
0.6176522
0.90189815
0.8858145
0.5151552
0.9245742
0.8632451
0.8777703
0.7751637
0.9474113
0.71999186
0.82978725
0.62035584
0.66106516
0.7312962
0.9600558
0.68530715
0.88117814
0.87068963
0.91801846
0.50231266
0.8982248
0.88413084
0.7920752
0.8766789
0.89900035
0.95036197
0.8129461
0.6570104
0.89841896
0.89115644
0.77249223
0.9113166
0.8316092
0.9075528
0.8261863
0.58394945
0.7472966
0.50034887
0.74453855
0.6461863
0.8997849
0.742385
0.50293005
0.7463887
0.90455705
0.8562565
0.810005
0.7033203
0.7151368
0.7469418
0.7742109
0.81350577
0.7540027
0.807186
0.58643633
0.7901817
0.808862
0.53283995
0.912444
0.8718871
0.67659634
0.64262325
0.8015888
0.6610688
0.83519286
0.6399425
0.74121386
0.8716288
0.88038605
0.6879285
0.79553705
0.87861586
0.6886197
0.9166667
0.91339195
0.983936
0.82385385
0.667626
0.78676087
0.51370215
0.87770313
0.8804291
0.9224358
0.7297918
0.5005896
0.87532914
0.7356314
0.768097
0.9458807
0.83748806
0.6591648
0.53642964
0.76683426
0.5105434
0.8513867
0.82951653
0.53514737
0.9009882
0.8503666
0.63470924
0.86124194
0.67313
0.61763793
0.68903756
0.95486903
0.9249508
0.9069174
0.93701
0.85438013
0.8076506
0.55023545
0.90959513
0.589625
0.67394865
0.8915923
0.86611414
0.8265224
0.69604886
0.94402033
0.9306917
0.93284494
0.7961719
0.90044606
0.8996036
0.81204754
0.69459444
0.9803265
0.7608583
0.931465
0.71794707
0.6783076
0.56743
0.51139843
0.60854155
0.7466484
0.5112581
0.6331841
0.71124524
0.63755697
0.55772966
0.9964474
0.5534277
0.944338
0.8539295
0.8629632
0.58348596
0.74000835
0.5293557
0.89641
0.8204968
0.50957537
0.52298504
0.85442066
0.6548107
0.8498335
0.5332862
0.99098325
0.8582635
0.9166667
0.5898529
0.99011844
0.5372295
0.6169931
0.78717136
0.94144243
0.52506244
0.76497364
0.5262347
0.65113795
0.76520956
0.5690258
0.67074543
0.68320847
0.8948859
0.58712995
0.6006936
0.86675817
0.7509473
0.64329845
0.54247326
0.54277664
0.71602833
0.5356111
0.67574334
0.668983
0.64386016
0.9121641
0.6745074
0.56253123
0.67408264
0.9676972
0.7446017
0.71494585
0.68527883
0.55068
0.7808105
0.67080325
0.9440046
0.6576325
0.57058007
0.68098813
0.5911442
0.69413465
0.57170415
0.5550513
0.6207743
0.86693037
0.582806
0.68838483
0.78381974
0.92764753
0.6513147
0.54248774
0.61085206
0.6999167
0.5161133
0.65084654
0.5449746
0.5307426
0.60026366
0.7242993
0.5074545
0.63973075
0.7212896
0.6287778
0.8062843
0.59422004
0.7200944
0.63285595
0.6734699
