0.157630554856765,0.140994296099491,0.124081973130709,0.120103865714527,0.125592362655872,0.128390668019111,0.125570890423185,0.120159714104039,0.117548554236777,0.116076323274917,0.112975573344792,0.112714928229077,0.115761354311075,0.112400834107549,0.104450016280345,0.102255860294506,0.108851798250598,0.115020382168767,0.113743196014369,0.109266943092103,0.107658095210585,0.107907541058144,0.102138058917273,0.0917545426222811,0.0895536323391623,0.0994682267209696,0.109218775303498,0.106391703066508,0.0937716266640856,0.0833818899829316,0.0847005603879582,0.0967957185364103,0.110331947821937,0.116373538085907,0.111352663659604,0.10007805614075,0.0902159072691586,0.0870135727079381,0.0909064473251069,0.0990917807865486,0.107298297010794,0.113175867206142,0.116091639448083,0.116075879421095,0.113010669959994,0.106808944956503,0.09747611428111,0.086894330413952,0.0777280349788361,0.0726785223320637,0.0733754628887682,0.079356174419919,0.0879767612307691,0.0962021894873996,0.101582553345619,0.103230769131284,0.101777450201808,0.0987655289299166,0.0959318439142565,0.0943288561897126,0.093998686840658,0.094502692503716,0.0947957067850647,0.0943190849729804,0.092809975547969,0.0902884741526056,0.0874604949099813,0.0843618291630178,0.0812787690591038,0.078119867845728,0.0746019210542581,0.0705590019744393,0.066186073075635,0.0615948748789853,0.0575431906510958,0.0544453675831263,0.0529605543303319,0.0533199730029423,0.0554327622208771,0.0587442719568039,0.0625972061627217,0.0663507196857387,0.0693309703793163,0.0708241010667617,0.0709985742145086,0.0697804849449822,0.0676038193727678,0.0649971655866917,0.0623805797672814,0.060224016270306,0.0587848684997907,0.0581157402094874,0.0580170039620443,0.0584711410401156,0.0591501408967108,0.059695958876266,0.0599707339818922,0.0598338816267303,0.0590925389629713,0.0579083794233829,0.056491971120378,0.0548722841998915,0.0531726585629264,0.0516468692399646,0.0504027572711832,0.0493173802942191,0.0485394229065367,0.0480346131604691,0.047764852959757,0.047485694636829,0.0473500168861275,0.0471961115384987,0.0469494034327711,0.0466279464839417,0.0462445571319166,0.0458269183465489,0.0453491077781432,0.0449396847913341,0.0445786322220482,0.0440701815881134,0.0434912353885641,0.0427481919284233,0.0419731395318379,0.0410871365452609,0.0400883560920947,0.0392269323149541,0.0384180441053262,0.0377522891040646,0.0373195605753063,0.0368424723950764,0.0364353040570261,0.0362060722130615,0.03603707390571,0.0358891547952709,0.0356578625690026,0.0353836811982706,0.0350241859769577,0.0346257120276731,0.0342077290947774,0.0337604775403336,0.0332862872752702,0.032845871069674,0.0322949937998226,0.03183415452905,0.0315661633109589,0.0312783466221839,0.0310218653699249,0.0307774498656741,0.030455726604552,0.0301375972728493,0.0298433016048166,0.029769439826091,0.0295718418942554,0.0290750736215499,0.02743414475775,0.0258272440436484,0.0250207397793273,0.0246979737833583,0.024124736573177,0.0229116712142944,0.0212768598140313,0.0199528264969641,0.0196740985192629,0.0206462368076235,0.0224177532550412,0.0241365263598964,0.0251248119216218,0.0251339726785331,0.0244000919051029,0.0235288917650988,0.02315824359081,0.0233777357380964,0.0239822093217668,0.0245156868785577,0.024526272470562,0.0239012966999469,0.0228686804337383,0.0218048747524884,0.0210385926501048,0.0208150794445043,0.0209655864157014,0.0212728715623038,0.0214782202110852,0.0215259106960156,0.0213050496778137,0.020971610605609,0.0206559417679157,0.0203362306441167,0.0200546086108474,0.0198031171761125,0.0195924049720242,0.0194150538503694,0.0192530562113324,0.0192135763788293,0.0191528970585956,0.0190664201823496,0.0189377096501093,0.0186478589529534,0.0182087768818867,0.0177272803969652,0.0173253836271256,0.0170187616881894,0.0168646395597813,0.0168659846298397,0.0169227779777047,0.0169782905821521,0.0169520742597083,0.0168713443255482,0.0166755578319166,0.0164712963033642,0.0162296783647203,0.0160499677418822,0.0159352694817997,0.0158264828400036,0.0157376606144352,0.0156471337328866,0.0155155986178503,0.0153703825128561,0.015146806910414,0.0148924941092151,0.0146652602507127,0.0144778992604885,0.0143486091452149,0.0142556571493094,0.0142687019487902,0.0142971671305951,0.0143078839489465,0.0142730684411653,0.0141466955390504,0.0139417643701676,0.0136603456090832,0.0133100413782027,0.012981530369947,0.0126889271358328,0.0124779640578455,0.0123989059730788,0.0123945394807037,0.0124410437823784,0.0125043894418717,0.0124914231208927,0.0124750088919687,0.0123457940388648,0.0121721339798571,0.0119321872473403,0.0116991697805667,0.01153312342276,0.0114240395918835,0.0113760178247531,0.0113920756840873,0.0114144574954751,0.0114438785711618,0.0114743951295407,0.0114049924735529,0.0112860357898518,0.0110494597733111,0.010853669420081,0.0106340363974514,0.0104263430426141,0.0102118066197323,0.0100640933545436,0.00996415870178313,0.00992802192480057,0.00990660179669223,0.00990262383722732,0.00993488364757097,0.0099728672424099,0.0100665686436803,0.0100299217564364,0.0100582904482802,0.0100084546698803,0.00994403153915416,0.00984434004109576,0.00976280666719251,0.00959335485702367,0.00940509908322641,0.00920491200410004,0.00903787501602552,0.00892025568318591,0.00882577399976307,0.0087657231508097,0.0087782095950486,0.00876730404233314,0.00877302615433575,0.00875255677397791,0.00865900268071491,0.00850988259189266,0.00836436994108453,0.00813483897824038,0.00791649924272333,0.00774546596209129,0.00763937171184434,0.00755722594832101,0.00760322174790042,0.00778495570089709,0.0079481540610106,0.00813755742207911,0.00836809766991686,0.00847798075930487,0.00847783827579557,0.00838578556632802,0.00816171078915356,0.00783747621597594,0.00739636528265954,0.00693066677744353,0.00657106348737407,0.00619009828480617,0.00595658678943149,0.00593343305835453,0.00597470020657131,0.00618313460431015,0.00653608266012606,0.0068865953093226,0.00724482265254609,0.00753909323318896,0.00774384235767838,0.00772629572257034,0.00761739869625862,0.00739386940899786,0.00695798784561581,0.0065777759723379,0.00614612169848037,0.00571342661957526,0.0055042762663247,0.00531226253017393,0.00534824074198701,0.00551545559322325,0.00574930223039632,0.0061877796310398,0.00653146014772068,0.00694600932453239,0.0072704195094393,0.0073932756741036,0.00742554063057851,0.00724444119556635,0.00685077019491454,0.00640702862362406,0.00576146575489857,0.00516887394504386,0.00465647462026565,0.00421109439212831,0.00411305377297851,0.00418076746868637,0.00469430415279994
0.125369842574868,0.119786413552234,0.108809944647044,0.101918307567966,0.103793925693046,0.106761820012964,0.103627561795127,0.0965084436552067,0.098009021752936,0.1079926457085,0.108780835394676,0.100566283430699,0.0989901175958624,0.101940974348061,0.101134138747772,0.0947689261644241,0.0907953064936838,0.0963376908798435,0.106435407475562,0.108921951888909,0.101195283170805,0.0974115710448961,0.108120032194827,0.124667444993026,0.130349405677297,0.122357977700179,0.113580286417874,0.113402718615423,0.118735709022631,0.12060260845639,0.115779668306495,0.10829995799665,0.103991216183889,0.105601011905729,0.109705480096557,0.111764072612244,0.109279881654918,0.103583913818305,0.0984596631474481,0.0973995402504103,0.100120062717092,0.104133936481164,0.106308275416912,0.104999576678519,0.100914985650031,0.09634202069372,0.0928815089557797,0.0913556834543655,0.0909900981412618,0.0905072398420294,0.089365977232483,0.0878144409055418,0.0862161171459664,0.0853407314598762,0.0854551239612224,0.0862991605227082,0.0872053819346955,0.0874810179769416,0.0868610640494575,0.0854715845233154,0.0836585328902542,0.0820559111202621,0.0808417595243348,0.0801877259180597,0.0799005225031698,0.0795466590366573,0.079129365841362,0.0782233897703498,0.0769697337340697,0.0755004456973767,0.0739220672504119,0.0723713078365587,0.0710806416598398,0.0698471172135773,0.0688874387291124,0.0679356611327182,0.067157939328149,0.0665538371536714,0.0661599876515585,0.0658475141162266,0.0656271797471231,0.0655624733365992,0.0655570712917942,0.0652827800815601,0.0649876212583828,0.0644563217466096,0.0637730584891546,0.0630311469259216,0.0622294389520138,0.0615004991113399,0.0609042841948787,0.0604429999997309,0.059993410391066,0.0597177198286033,0.0594987030314035,0.0591876015881919,0.0588165597100666,0.0583518543713207,0.0576437298950489,0.0568275667943526,0.0560424938472313,0.0552234184582928,0.0543878234436931,0.0536961618011901,0.0531853028273292,0.052675193506448,0.0523010576060247,0.0520322184174609,0.0518526015635321,0.0515329177295411,0.0512789421150561,0.0509528998607922,0.0505063361241543,0.0499836349048903,0.0494159794952788,0.0488442605121824,0.0482478066154379,0.0477674835062823,0.0473842563597237,0.0468912709302387,0.0463698441210402,0.0457175460749969,0.0450704910564599,0.0443370532979079,0.0435054609758846,0.0428371748762931,0.0422315552224505,0.0417794963023041,0.0415739073801432,0.0412988142683885,0.0410728347851806,0.0410114722812811,0.04097688601881,0.0409204575945221,0.0407212452660398,0.0404269996564923,0.0399950904997691,0.0394882115017276,0.0389413078495988,0.0383577756985481,0.0377551092231104,0.0372158134128873,0.0365878041233854,0.0361065768873027,0.0358946340882202,0.0357140495004448,0.0356238503452607,0.0356011290449496,0.0355393758128304,0.0355278747731168,0.0355680943369788,0.0350831142926464,0.034222621712419,0.033857502092833,0.0336022089064443,0.0334790454652359,0.0333600664506596,0.0330111279770559,0.0322597557932195,0.0313290157311104,0.030618405132957,0.0304627076611013,0.0308795056310949,0.0315131214162145,0.0318979569091659,0.0317435797352246,0.0311975175117736,0.0305734382212256,0.0301175719726127,0.0299502448841991,0.0300783792061653,0.0301432055611661,0.0299878774637785,0.0295973332498032,0.0290568202757423,0.0285801563817977,0.0283218782135445,0.0282451205634534,0.0281771838300898,0.0280926384213777,0.0278156602731305,0.0274221179015716,0.0270162498720216,0.02681078907237,0.0266917360011659,0.0266653804740765,0.0266406664598449,0.0264142271894761,0.0260197802366551,0.0255535601445552,0.0251676651420593,0.0249312318616337,0.0248036709106131,0.0248405965447159,0.0247799110001738,0.024604981521876,0.0243618227183849,0.0240021233170095,0.0236176285754126,0.0233414023518207,0.0232401283232835,0.0231909410924441,0.0231429960138753,0.0230500504027747,0.0228246206650852,0.0225165405505493,0.0221666129893477,0.0219183606346111,0.0217210565137134,0.0216579698079607,0.0215824911112864,0.0215145511975768,0.0213925135988433,0.0211391645125153,0.0208374178298197,0.0205521317092172,0.0203148361006974,0.0202017575365737,0.0201116460680714,0.0200418829074482,0.0199832604987732,0.0198774576575686,0.0197103486500217,0.019462680115939,0.0192839792016507,0.0191287705944047,0.0190286669331862,0.0189964909186285,0.0189816341595768,0.0189730158763215,0.0189170776796488,0.0187552680371655,0.0185521638738809,0.0182867458289152,0.0180117758419832,0.0178160482640185,0.0176548669670327,0.0175422999842758,0.0174753423431371,0.0173565218915243,0.0173022120319905,0.0171574076994321,0.0169991854872078,0.0167696749112981,0.0165411048091265,0.0163726196204431,0.0162339760723721,0.0161275698741026,0.0160673254889807,0.0159916655125859,0.0159272189817615,0.0158909516792754,0.0157643789071825,0.0156311628466844,0.0154000557370955,0.0152835614813954,0.0151745891982598,0.0150982313630912,0.0149973403390764,0.0149514120541904,0.0149117108867223,0.0148907274183186,0.0148147843911321,0.0146997385558557,0.0145950629201314,0.0144837653497534,0.0144687018682134,0.0143114469355005,0.0143145963866854,0.0142848601518252,0.0143112506627204,0.0143500617876509,0.0144555847584098,0.0144402927462948,0.0143718698743322,0.0142311272979182,0.0140678306165243,0.0139013994770051,0.0136995656347696,0.0135026854085568,0.0134013782135545,0.0132843096782385,0.0132450801106448,0.0132414231671094,0.0132105865325421,0.0131698726520486,0.0131869556532823,0.0130869269573617,0.0129743054543881,0.0128642195958263,0.0127500347256387,0.0125434380881391,0.0124205654214198,0.0124149680125049,0.0123222777377526,0.0122723944654799,0.0123407887143288,0.0123353566834046,0.0123084250593586,0.0123009512463188,0.0122478835390556,0.0121680286863206,0.0119839679803953,0.0117729243105532,0.0116880526892113,0.0114337186043014,0.0112504266334316,0.0112276435435416,0.0110882776025993,0.0110592487675508,0.0111498863561443,0.0111767898114117,0.0112367765885097,0.0112819411360267,0.0113243828530544,0.0112021548878977,0.0111152573861701,0.0110171078203852,0.0107240057723831,0.0105892808648877,0.0103835374687795,0.0101057092594868,0.0100842968987117,0.00989787910208423,0.00990770773415041,0.00993909138822536,0.00991225108554235,0.0101145642513496,0.0101058255692824,0.0102173180494351,0.0102551923353086,0.010116128981569,0.00999146169104995,0.00973490363563375,0.00935237525651926,0.00905223373987048,0.00858680691692356,0.00826543295621484,0.00806529605572428,0.00785272082212801,0.00802745221030513,0.00814629356133433,0.00868883423312147
0.123570567451887,0.123720605886338,0.112200221030975,0.102913093596339,0.104341161529371,0.108455914004327,0.105467396021424,0.0972644208463534,0.100053228160333,0.115622229796969,0.120371180289187,0.109499337950857,0.10290747155906,0.103792537261272,0.105323508105822,0.102097495538283,0.0976734756482559,0.0994399580132639,0.10749488285122,0.112908783954947,0.110216824663634,0.107942944626185,0.114952693978691,0.127354369667906,0.13360426821831,0.129608942511978,0.12281634875338,0.120036872913988,0.120589569006759,0.119294295909506,0.114653704271877,0.109549387672165,0.107293511240218,0.108861440562601,0.110888323413459,0.110410616338967,0.106648184911028,0.101595669571543,0.0983287122651828,0.0989118186974696,0.101948478834868,0.104828799024232,0.105252731840634,0.102742605441687,0.0987485732569131,0.0954603458256286,0.0936872901565148,0.0932746970446687,0.0928463400825474,0.0911772442880927,0.0883457859947926,0.0853997025654242,0.0832936531753011,0.0829143644687137,0.0841734541944389,0.0861962148890472,0.0877414547360019,0.0878208779663151,0.0862457914935203,0.0835177444606774,0.0804791213917312,0.0781674020738328,0.0769451298975209,0.0768904949694442,0.077523807150931,0.0780574829403213,0.078195703520224,0.0773805081147935,0.0757926525206232,0.0737440012622169,0.0715802265851189,0.0696480627311722,0.0682911837822685,0.0673155715709733,0.0668287444145206,0.0664141934042846,0.0660714454234307,0.0656850599643248,0.0652488361765395,0.0646692328220915,0.0640487149277693,0.0635655770759947,0.0632321102381508,0.0628028422744651,0.0625379270460551,0.0622016215072038,0.0618098656687098,0.061371618551483,0.0608090675357107,0.0601971513080935,0.0595731907338261,0.0589525218447694,0.0582570652637467,0.0577032165778357,0.0572373726563118,0.056766561008025,0.0563524056039932,0.0559691225833642,0.055456123006276,0.0549072490935489,0.0544103108263626,0.0538534497954997,0.0532097864216515,0.0526053801688094,0.0520625591316701,0.0514086638513008,0.0507954591352831,0.0502230431301943,0.0497108921435136,0.0490749622166475,0.0485430706817024,0.0480063971435178,0.0474326000399247,0.0468666289934175,0.0463315414032602,0.0458521834530043,0.0453906680472009,0.0450586391825446,0.0448177839584354,0.0444537708858151,0.0440288415041655,0.043437519448378,0.0428079886783573,0.0420586571760878,0.0411888671078431,0.0404589635947377,0.0397862941324044,0.0392680983231885,0.0390008909947097,0.03869556655547,0.0384688479617144,0.0384316629917807,0.0384553314164035,0.0384921263166067,0.0384231589683373,0.0382853672134804,0.0380283963213649,0.0377006848994819,0.0373249798012584,0.0368951707731077,0.0364206748533006,0.0359764659606425,0.0354136607704005,0.0349608174955116,0.0347394239827238,0.034523053561435,0.0343735989732903,0.0342740733106658,0.03412736179353,0.0340246551751667,0.0340036346948701,0.0332321366622696,0.0320175908865188,0.0316228242130202,0.0319599108979643,0.0325269132385077,0.0327441644624141,0.0322871990312751,0.0311661416453503,0.0298997478010046,0.0291094041155992,0.0291489214508642,0.0298649495545065,0.0306783677519127,0.0309987408297021,0.0305819329515021,0.0297438185586474,0.0289737403798663,0.0285944244942268,0.0286611681933737,0.0290274240411161,0.0292085170592829,0.0290102307740217,0.0284857369744324,0.0278383591301172,0.0273637826797851,0.0272112467924263,0.0272623786426642,0.0272440569415877,0.0270734817133059,0.0266065858617988,0.0260093865876313,0.0254859583075513,0.0252931319918873,0.025301488040491,0.0254357409820884,0.0255210192848874,0.0253161294965735,0.0248691634400645,0.0243347583461069,0.0239269678734474,0.0237471155286818,0.0237404219321043,0.0239055905422617,0.0239315933454789,0.0237703480818379,0.023476110682632,0.0230433381311601,0.0226075844403146,0.0223228400800627,0.0222460809001806,0.022227061603431,0.02217923502793,0.0220376422322917,0.0217271276007136,0.0213297995532031,0.0209283664621791,0.0206905301261271,0.0205733008342057,0.0206314499130685,0.020684544694854,0.0207121842809925,0.0206339287432922,0.0203776947054807,0.0200450673983602,0.0197269990035341,0.0194755137501206,0.019369763077911,0.0193022880609337,0.0192507384585972,0.0191880333652807,0.0190505853751026,0.0188314150081215,0.0185297733304546,0.0183083214330362,0.0181372660414989,0.0180476013416646,0.0180393862214798,0.0180451320744408,0.0180364040754746,0.0179538285784221,0.0177465460268832,0.0174917670749958,0.0171905325797962,0.0169101721000007,0.0167413312979018,0.0166362299030504,0.016591349738134,0.016582724918903,0.0165001609981134,0.0164463615742339,0.0162785007279615,0.0160848585374157,0.0158309498185145,0.0156033831376672,0.0154674677440437,0.0153919185353002,0.015364227610952,0.015375652879191,0.0153450653725205,0.0152825132872015,0.015200285581354,0.0149937720963291,0.0147625135942249,0.0144455419244865,0.0142660680731886,0.014138936546583,0.0140915931542321,0.0140616609647091,0.0141043441562395,0.0141504277491893,0.014189927468402,0.0141376948665501,0.0140039578236287,0.0138418372938437,0.0136495706653286,0.0135426960889791,0.0133167933701053,0.013268382444982,0.0132231132169666,0.0132603223460578,0.0133291593355398,0.0134661820238826,0.0134829852212464,0.0134322137451081,0.013291937623554,0.0131113856698523,0.0129167761063745,0.0126893835727876,0.0124780100705771,0.0123744624115429,0.0122787780549625,0.0122743841081904,0.0123140650210843,0.0123279791858626,0.0123201903741446,0.0123446167923343,0.0122325198114364,0.0120823459850401,0.0119141292945102,0.0117318393914151,0.0114673791604715,0.0112948037552742,0.0112529852602564,0.0111610737587737,0.0111355908807587,0.0112384263479621,0.0112843524030723,0.0113081919550609,0.0113360766559849,0.0112996602492494,0.0112120989060658,0.0110032711750778,0.0107507928796275,0.0106039555335464,0.0103061642216077,0.0100879899165581,0.0100382215487722,0.00991405253885619,0.00991815154258034,0.0100537961523135,0.0101461284257895,0.0102697447949775,0.0103683574427745,0.0104420363300741,0.0103337791452729,0.0102252914418438,0.0100757553165425,0.00972534082970552,0.00950724051207581,0.00922712514706591,0.0089004263965352,0.0088283953651041,0.00864841266155118,0.0086788114248036,0.00876284301441188,0.00881980728792517,0.00909232459789825,0.00917141513648,0.00934012356652838,0.00940946789831808,0.00927384895768977,0.0091032405105664,0.00876421656317946,0.00827133602782326,0.00782340813485597,0.00722661654647144,0.00677395798847428,0.00647316892774121,0.00624951099725269,0.006448962458548,0.00673026564880212,0.00748372434047955
0.0874622645671951,0.0837278435581915,0.0745734188950672,0.0667975916785009,0.0669983221857326,0.0707894960683173,0.0708713567680279,0.0661666480176405,0.0651900860465963,0.0700715348896655,0.0712629840758149,0.0679752101694826,0.0680283975063321,0.0687094319893072,0.0658292527416937,0.0611158689022764,0.0606539949459347,0.0660649744713999,0.0714810247669826,0.0722373621253122,0.0731360131193545,0.0843692353809027,0.104557449789452,0.11936864331945,0.120798263572401,0.116851534363305,0.118941554555249,0.126561368330794,0.131467859555063,0.12827609336077,0.120697812876794,0.116320151831784,0.118889933048942,0.1261249173058,0.130734888460564,0.128392662900202,0.12004065367377,0.110896881990888,0.106538273904056,0.109476678536171,0.116796160681022,0.123705727296032,0.126244622142148,0.123375431583027,0.116998943007998,0.110285493032668,0.104964262744842,0.101663711321935,0.0994850677875327,0.0974364596928439,0.0955777267306395,0.0946520930344231,0.0950292982187878,0.0969457996629288,0.0997705652341359,0.102377692479299,0.103603425113127,0.102789636801965,0.100195448261814,0.096692018768423,0.0932966194630665,0.0910541174324255,0.0901446050039202,0.0904543461611906,0.0913239032481005,0.0918376580665816,0.091715869899968,0.0903676922263426,0.0880295024366529,0.0850479041508593,0.0817958728717513,0.0786729183853293,0.07612179745677,0.0740328680136562,0.0726636388876069,0.071689624421053,0.0711963272028549,0.0710718606418915,0.0712442959125232,0.071479202004493,0.071716965858398,0.0719872897768293,0.0721735533187424,0.0719242747930192,0.0715363439118237,0.0708026686783574,0.0698454711348797,0.0687917835259914,0.0676588614981872,0.0666036686559132,0.0656987894860502,0.0649514605011154,0.0642334714477713,0.0637224762238307,0.0632960940224824,0.0627992252078368,0.0622683541163227,0.0616678993091542,0.0608375061649661,0.0599153955874714,0.059040692589969,0.0581355492165004,0.0572088671894638,0.0564208763000802,0.0558038130240564,0.0551657322300166,0.0546494032442962,0.0542268725982618,0.0538881866028659,0.0534040262240359,0.0529975429171809,0.0525345357939989,0.0519722668914345,0.0513612051578633,0.0507350183738459,0.0501342290703694,0.0495332373723878,0.0490698933290116,0.0487162386238352,0.0482501664964402,0.047745839383682,0.0470898690968829,0.0464171364244492,0.0456312046264685,0.0447212328715114,0.0439596890054321,0.0432480638655409,0.0426852120183238,0.0423713744932243,0.0419899662900336,0.0416678245305064,0.0415268561516844,0.0414311974792711,0.0413349619219209,0.0411180071318108,0.0408288532527399,0.0404226583883534,0.039959019842793,0.0394680798540114,0.038947070343866,0.0384071569445491,0.0379260785371362,0.0373434792883189,0.0368954081524526,0.0367047598002419,0.0365269277467867,0.036421710478791,0.0363660047240868,0.0362521063073454,0.0361728306823625,0.0361345781208855,0.0354403564845526,0.0342577290325537,0.0337003369892036,0.0336451208595299,0.0338343342710572,0.033735419107414,0.0329516276010269,0.0314478691500836,0.029818624893992,0.028855219777727,0.0290557987920656,0.0302631001945479,0.0317205175754664,0.0325760015785798,0.0323858634544331,0.0314442042340139,0.0303849562299776,0.029739984327217,0.0297128767948989,0.0301638759854029,0.0304803543346148,0.0303169468284682,0.0296538600115233,0.0287469302338594,0.0280390196997068,0.0278218007059912,0.0280219155461053,0.0282851762598891,0.0283776087396511,0.0280112989241575,0.0273060037633112,0.02653097824169,0.0260814115679831,0.0259475088176948,0.0261049208411045,0.0263345065026689,0.0262885181080991,0.0259161643321427,0.0253296432353091,0.0247740303244955,0.024427643642358,0.0243129429192548,0.0244677226021541,0.0245559072211938,0.0244695271854966,0.024200775157324,0.0237089068200936,0.0231438456005236,0.0227112679458195,0.0225271568149315,0.0224795783509558,0.0224879201556209,0.0224613992037849,0.0222814074676458,0.0219906647311122,0.0216479429650443,0.0214199691878624,0.0212711571130077,0.0212733301270662,0.0212535209163656,0.021199059827271,0.0210328260697109,0.0206893153286559,0.0202851468332073,0.019928336228082,0.0196838024597705,0.0196330547644714,0.0196541498468485,0.0196988257069925,0.0197106324571085,0.0196021405187357,0.019358207874224,0.0189874841617972,0.0186796918091036,0.0184316797639667,0.0182967735247546,0.0182825089539412,0.0183119482648697,0.0183368524845507,0.01827598385205,0.0180643858506395,0.0177809317401783,0.0174402617938545,0.017131892556224,0.0169670816199157,0.0169064238655222,0.0169399534845642,0.0170226395175563,0.0170127700585572,0.0169890480894139,0.0167875431505128,0.0164991285567602,0.0161062468878184,0.0157293507489556,0.0154705383512902,0.0153288059635097,0.0153075223027793,0.0153940278957863,0.01548495029439,0.0155565131131998,0.0155860069615699,0.0154373039615982,0.0151970786511662,0.0148049617183488,0.0145085701148175,0.0142495662301353,0.0140886936242701,0.0139913964047252,0.0140282952257095,0.0141309249950913,0.0142764260412746,0.0143568469525292,0.0143557162095752,0.0143035456930241,0.0141820108225278,0.0141042501264758,0.0138607840800749,0.0137724031262457,0.0136749362346605,0.0136684238581723,0.0137143049957738,0.0138581287126448,0.0139072075622336,0.013910542102602,0.0138360634697803,0.0137239902394148,0.0135918314753118,0.0134120875815458,0.0132316001606606,0.0131469956216703,0.0130543977116691,0.0130465485618923,0.0130780607803756,0.0130792084905336,0.0130577990301048,0.013073150713919,0.0129478527599583,0.0127871151645595,0.0126130916424366,0.0124312578739119,0.0121707723887352,0.0120172929996358,0.0120130495019089,0.011964137900474,0.0119918041385818,0.0121588026322663,0.0122595720689208,0.0123250376017696,0.0123779583111272,0.012339394280262,0.0122214322181563,0.0119485323145709,0.0116098117787954,0.0113733144054766,0.0109734652753958,0.0106696371887285,0.0105658718286202,0.0104154696843596,0.010437321019259,0.0106359403215325,0.0108228061991885,0.0110682719517783,0.0113010038177465,0.0115086072545519,0.0115044175671005,0.0114773766916554,0.0113739506756276,0.0110072191039196,0.0107517523964995,0.0103899304064708,0.00994664765796925,0.00976806056393491,0.00946250788217272,0.00939292416651823,0.00939671997244752,0.00939504991479408,0.00964894957972803,0.00972231698188035,0.00991134860193595,0.0100091766525783,0.00989536791962958,0.00974294667808989,0.00940239671413742,0.00888371171094359,0.00839782261641195,0.00773758616854916,0.00722189163506495,0.00686666285813218,0.006604646809958,0.00681533052146002,0.00715021453001658,0.008032345890636
